Date,Open,High,Low,Close,Adj Close,Volume
2019-12-11,1741.670044,1750.0,1735.709961,1748.719971,1748.719971,2097600
2019-12-12,1750.0,1764.0,1745.439941,1760.329956,1760.329956,3095900
2019-12-13,1765.0,1768.98999,1755.0,1760.939941,1760.939941,2745700
2019-12-16,1767.0,1769.5,1757.050049,1769.209961,1769.209961,3145200
2019-12-17,1778.01001,1792.0,1777.390015,1790.660034,1790.660034,3644400
2019-12-18,1795.02002,1798.199951,1782.359985,1784.030029,1784.030029,3351400
2019-12-19,1780.5,1792.98999,1774.060059,1792.280029,1792.280029,2652800
2019-12-20,1799.619995,1802.969971,1782.449951,1786.5,1786.5,5150800
2019-12-23,1788.26001,1793.0,1784.51001,1793.0,1793.0,2136400
2019-12-24,1793.810059,1795.569946,1787.579956,1789.209961,1789.209961,881300
2019-12-26,1801.01001,1870.459961,1799.5,1868.77002,1868.77002,6005400
2019-12-27,1882.920044,1901.400024,1866.01001,1869.800049,1869.800049,6186600
2019-12-30,1874.0,1884.0,1840.619995,1846.890015,1846.890015,3674700
2019-12-31,1842.0,1853.26001,1832.22998,1847.839966,1847.839966,2506500
2020-01-02,1875.0,1898.01001,1864.150024,1898.01001,1898.01001,4029000
2020-01-03,1864.5,1886.199951,1864.5,1874.969971,1874.969971,3764400
2020-01-06,1860.0,1903.689941,1860.0,1902.880005,1902.880005,4061800
2020-01-07,1904.5,1913.890015,1892.040039,1906.859985,1906.859985,4044900
2020-01-08,1898.040039,1911.0,1886.439941,1891.969971,1891.969971,3508000
2020-01-09,1909.890015,1917.819946,1895.800049,1901.050049,1901.050049,3167300
2020-01-10,1905.369995,1906.939941,1880.0,1883.160034,1883.160034,2853700
2020-01-13,1891.310059,1898.0,1880.800049,1891.300049,1891.300049,2780800
2020-01-14,1885.880005,1887.109985,1858.550049,1869.439941,1869.439941,3440900
2020-01-15,1872.25,1878.859985,1855.089966,1862.02002,1862.02002,2896600
2020-01-16,1882.98999,1885.589966,1866.02002,1877.939941,1877.939941,2659500
2020-01-17,1885.890015,1886.640015,1857.25,1864.719971,1864.719971,3997300
2020-01-21,1865.0,1894.27002,1860.0,1892.0,1892.0,3707800
2020-01-22,1896.089966,1902.5,1883.339966,1887.459961,1887.459961,3216300
2020-01-23,1885.109985,1889.97998,1872.76001,1884.579956,1884.579956,2484600
2020-01-24,1891.369995,1894.98999,1847.439941,1861.640015,1861.640015,3766200
2020-01-27,1820.0,1841.0,1815.339966,1828.339966,1828.339966,3528500
2020-01-28,1840.5,1858.109985,1830.02002,1853.25,1853.25,2808000
2020-01-29,1864.0,1874.75,1855.02002,1858.0,1858.0,2088000
2020-01-30,1858.0,1872.869995,1850.609985,1870.680054,1870.680054,6327400
2020-01-31,2051.469971,2055.719971,2002.27002,2008.719971,2008.719971,15567300
2020-02-03,2010.599976,2048.5,2000.25,2004.199951,2004.199951,5891700
2020-02-04,2029.880005,2059.800049,2015.369995,2049.669922,2049.669922,5289300
2020-02-05,2071.02002,2071.02002,2032.0,2039.869995,2039.869995,4376200
2020-02-06,2041.02002,2056.300049,2024.800049,2050.22998,2050.22998,3183000
2020-02-07,2041.98999,2098.530029,2038.099976,2079.280029,2079.280029,5095300
2020-02-10,2085.01001,2135.600098,2084.959961,2133.909912,2133.909912,5056200
2020-02-11,2150.899902,2185.949951,2136.0,2150.800049,2150.800049,5746000
2020-02-12,2163.199951,2180.25,2155.290039,2160.0,2160.0,3334300
2020-02-13,2144.98999,2170.280029,2142.0,2149.870117,2149.870117,3031800
2020-02-14,2155.679932,2159.040039,2125.889893,2134.870117,2134.870117,2606200
2020-02-18,2125.02002,2166.070068,2124.110107,2155.669922,2155.669922,2945600
2020-02-19,2167.800049,2185.100098,2161.120117,2170.219971,2170.219971,2561200
2020-02-20,2173.070068,2176.790039,2127.449951,2153.100098,2153.100098,3131300
2020-02-21,2142.149902,2144.550049,2088.0,2095.969971,2095.969971,4646300
2020-02-24,2003.180054,2039.300049,1987.969971,2009.290039,2009.290039,6547000
2020-02-25,2026.420044,2034.599976,1958.420044,1972.73999,1972.73999,6219100
2020-02-26,1970.280029,2014.670044,1960.449951,1979.589966,1979.589966,5224600
2020-02-27,1934.380005,1975.0,1882.76001,1884.300049,1884.300049,8144000
2020-02-28,1814.630005,1889.76001,1811.130005,1883.75,1883.75,9481000
2020-03-02,1906.48999,1954.51001,1870.0,1953.949951,1953.949951,6761700
2020-03-03,1975.369995,1996.329956,1888.089966,1908.98999,1908.98999,7534500
2020-03-04,1946.569946,1978.0,1922.0,1975.829956,1975.829956,4772900
2020-03-05,1933.0,1960.719971,1910.0,1924.030029,1924.030029,4748200
2020-03-06,1875.0,1910.869995,1869.5,1901.089966,1901.089966,5273600
2020-03-09,1773.859985,1862.77002,1761.290039,1800.609985,1800.609985,7813200
2020-03-10,1870.880005,1894.27002,1818.170044,1891.819946,1891.819946,7133300
2020-03-11,1857.849976,1871.319946,1801.5,1820.859985,1820.859985,5624800
2020-03-12,1721.97998,1765.0,1675.0,1676.609985,1676.609985,11346200
2020-03-13,1755.0,1786.310059,1680.619995,1785.0,1785.0,8809700
2020-03-16,1641.51001,1759.449951,1626.030029,1689.150024,1689.150024,8917300
2020-03-17,1775.469971,1857.780029,1689.23999,1807.839966,1807.839966,10917100
2020-03-18,1750.0,1841.660034,1745.0,1830.0,1830.0,9645200
2020-03-19,1860.0,1945.0,1832.650024,1880.930054,1880.930054,10399900
2020-03-20,1926.310059,1957.0,1820.72998,1846.089966,1846.089966,9817900
2020-03-23,1827.75,1919.400024,1812.0,1902.829956,1902.829956,7808500
2020-03-24,1951.5,1955.0,1900.339966,1940.099976,1940.099976,7147100
2020-03-25,1920.689941,1950.26001,1885.780029,1885.839966,1885.839966,6479100
2020-03-26,1902.0,1956.48999,1889.290039,1955.48999,1955.48999,6221300
2020-03-27,1930.859985,1939.790039,1899.920044,1900.099976,1900.099976,5387900
2020-03-30,1922.829956,1973.630005,1912.339966,1963.949951,1963.949951,6126100
2020-03-31,1964.349976,1993.02002,1944.01001,1949.719971,1949.719971,5123600
2020-04-01,1932.969971,1944.959961,1893.0,1907.699951,1907.699951,4121900
2020-04-02,1901.640015,1927.530029,1890.0,1918.829956,1918.829956,4336000
2020-04-03,1911.150024,1926.329956,1889.150024,1906.589966,1906.589966,3609900
2020-04-06,1936.0,1998.52002,1930.02002,1997.589966,1997.589966,5773200
2020-04-07,2017.109985,2035.719971,1997.619995,2011.599976,2011.599976,5114000
2020-04-08,2021.0,2044.0,2011.150024,2043.0,2043.0,3977300
2020-04-09,2044.300049,2053.0,2017.660034,2042.76001,2042.76001,4646500
2020-04-13,2040.0,2180.0,2038.0,2168.870117,2168.870117,6716700
2020-04-14,2200.469971,2292.0,2186.209961,2283.320068,2283.320068,8087200
2020-04-15,2257.679932,2333.370117,2245.0,2307.679932,2307.679932,6866600
2020-04-16,2346.0,2461.0,2335.0,2408.189941,2408.189941,12038200
2020-04-17,2372.330078,2400.0,2316.02002,2375.0,2375.0,7930000
2020-04-20,2389.949951,2444.97998,2386.050049,2393.610107,2393.610107,5770700
2020-04-21,2416.610107,2428.310059,2279.659912,2328.120117,2328.120117,7476700
2020-04-22,2369.0,2394.0,2351.0,2363.48999,2363.48999,4212200
2020-04-23,2399.97998,2424.219971,2382.080078,2399.449951,2399.449951,5066600
2020-04-24,2417.0,2420.429932,2382.0,2410.219971,2410.219971,3824900
2020-04-27,2443.199951,2444.879883,2363.0,2376.0,2376.0,5645600
2020-04-28,2372.100098,2373.5,2306.0,2314.080078,2314.080078,5269400
2020-04-29,2330.01001,2391.889893,2310.0,2372.709961,2372.709961,4591600
2020-04-30,2419.840088,2475.0,2396.01001,2474.0,2474.0,9534600
2020-05-01,2336.800049,2362.439941,2258.189941,2286.040039,2286.040039,9772600
2020-05-04,2256.379883,2326.97998,2256.379883,2315.98999,2315.98999,4865900
2020-05-05,2340.0,2351.0,2307.129883,2317.800049,2317.800049,3242500
2020-05-06,2329.439941,2357.449951,2320.0,2351.26001,2351.26001,3117800
2020-05-07,2374.780029,2376.0,2343.110107,2367.610107,2367.610107,3396400
2020-05-08,2372.139893,2387.23999,2357.0,2379.610107,2379.610107,3206600
2020-05-11,2374.699951,2419.669922,2372.110107,2409.0,2409.0,3259200
2020-05-12,2411.850098,2419.0,2355.0,2356.949951,2356.949951,3074900
2020-05-13,2366.800049,2407.699951,2337.800049,2367.919922,2367.919922,4782900
2020-05-14,2361.01001,2391.370117,2353.209961,2388.850098,2388.850098,3648100
2020-05-15,2368.52002,2411.0,2356.370117,2409.780029,2409.780029,4235000
2020-05-18,2404.350098,2433.0,2384.01001,2426.26001,2426.26001,4357200
2020-05-19,2429.830078,2485.0,2428.969971,2449.330078,2449.330078,4320500
2020-05-20,2477.870117,2500.01001,2467.27002,2497.939941,2497.939941,3998100
2020-05-21,2500.0,2525.449951,2442.540039,2446.73999,2446.73999,5114400
2020-05-22,2455.01001,2469.850098,2430.129883,2436.879883,2436.879883,2867100
2020-05-26,2458.0,2462.0,2414.060059,2421.860107,2421.860107,3568200
2020-05-27,2404.98999,2413.580078,2330.0,2410.389893,2410.389893,5056900
2020-05-28,2384.330078,2436.969971,2378.22998,2401.100098,2401.100098,3190200
2020-05-29,2415.939941,2442.370117,2398.199951,2442.370117,2442.370117,3509900
2020-06-01,2448.0,2476.929932,2444.169922,2471.040039,2471.040039,2928900
2020-06-02,2467.0,2473.530029,2445.310059,2472.409912,2472.409912,2529900
2020-06-03,2468.01001,2488.0,2461.169922,2478.399902,2478.399902,2671000
2020-06-04,2477.429932,2507.540039,2450.01001,2460.600098,2460.600098,2948700
2020-06-05,2444.51001,2488.649902,2437.129883,2483.0,2483.0,3306400
2020-06-08,2500.199951,2530.0,2487.340088,2524.060059,2524.060059,3970700
2020-06-09,2529.439941,2626.429932,2525.0,2600.860107,2600.860107,5176000
2020-06-10,2645.0,2722.350098,2626.26001,2647.449951,2647.449951,4946000
2020-06-11,2603.5,2671.379883,2536.22998,2557.959961,2557.959961,5800100
2020-06-12,2601.209961,2621.47998,2503.350098,2545.02002,2545.02002,5436100
2020-06-15,2526.600098,2584.0,2508.0,2572.679932,2572.679932,3865100
2020-06-16,2620.0,2620.0,2576.0,2615.27002,2615.27002,3585600
2020-06-17,2647.5,2655.0,2631.820068,2640.97998,2640.97998,2959300
2020-06-18,2647.01001,2659.639893,2636.110107,2653.97998,2653.97998,2487800
2020-06-19,2678.080078,2697.429932,2659.0,2675.01001,2675.01001,5777000
2020-06-22,2684.5,2715.0,2669.0,2713.820068,2713.820068,3208800
2020-06-23,2726.02002,2783.110107,2718.040039,2764.409912,2764.409912,4231700
2020-06-24,2780.0,2796.0,2721.0,2734.399902,2734.399902,4526600
2020-06-25,2739.550049,2756.22998,2712.139893,2754.580078,2754.580078,2968700
2020-06-26,2775.060059,2782.570068,2688.0,2692.870117,2692.870117,6500800
2020-06-29,2690.01001,2696.800049,2630.080078,2680.379883,2680.379883,4223400
2020-06-30,2685.070068,2769.629883,2675.030029,2758.820068,2758.820068,3769700
2020-07-01,2757.98999,2895.0,2754.0,2878.699951,2878.699951,6363400
2020-07-02,2912.01001,2955.560059,2871.100098,2890.300049,2890.300049,6593400
2020-07-06,2934.969971,3059.879883,2930.0,3057.040039,3057.040039,6880600
2020-07-07,3058.550049,3069.550049,2990.0,3000.120117,3000.120117,5257500
2020-07-08,3022.610107,3083.969971,3012.429932,3081.110107,3081.110107,5037600
2020-07-09,3115.98999,3193.879883,3074.0,3182.629883,3182.629883,6388700
2020-07-10,3191.76001,3215.0,3135.699951,3200.0,3200.0,5486000
2020-07-13,3251.060059,3344.290039,3068.389893,3104.0,3104.0,7720400
2020-07-14,3089.0,3127.379883,2950.0,3084.0,3084.0,7231900
2020-07-15,3080.22998,3098.350098,2973.179932,3008.870117,3008.870117,5788900
2020-07-16,2971.060059,3032.0,2918.22998,2999.899902,2999.899902,6394200
2020-07-17,3009.0,3024.0,2948.449951,2961.969971,2961.969971,4761300
2020-07-20,3000.199951,3201.360107,2994.02002,3196.840088,3196.840088,7598200
2020-07-21,3232.48999,3240.580078,3105.719971,3138.290039,3138.290039,6121300
2020-07-22,3125.0,3150.0,3065.26001,3099.909912,3099.909912,4104200
2020-07-23,3098.27002,3098.27002,2970.0,2986.550049,2986.550049,5656900
2020-07-24,2930.0,3031.580078,2888.0,3008.909912,3008.909912,5632400
2020-07-27,3062.0,3098.0,3015.77002,3055.209961,3055.209961,4170500
2020-07-28,3054.27002,3077.090088,2995.76001,3000.330078,3000.330078,3126700
2020-07-29,3030.98999,3039.159912,2996.77002,3033.530029,3033.530029,2974100
2020-07-30,3014.0,3092.0,3005.0,3051.879883,3051.879883,6128300
2020-07-31,3244.0,3246.820068,3151.0,3164.679932,3164.679932,8085500
2020-08-03,3180.51001,3184.0,3104.0,3111.889893,3111.889893,5074700
2020-08-04,3101.209961,3167.23999,3101.209961,3138.830078,3138.830078,4694300
2020-08-05,3143.77002,3213.590088,3127.300049,3205.030029,3205.030029,3916500
2020-08-06,3194.360107,3247.469971,3165.429932,3225.0,3225.0,3940600
2020-08-07,3224.01001,3240.810059,3140.669922,3167.459961,3167.459961,3936100
2020-08-10,3170.310059,3172.51001,3101.52002,3148.159912,3148.159912,3167300
2020-08-11,3113.199951,3159.219971,3073.0,3080.669922,3080.669922,3718100
2020-08-12,3108.0,3174.389893,3101.419922,3162.23999,3162.23999,3522100
2020-08-13,3182.98999,3217.52002,3155.0,3161.02002,3161.02002,3149000
2020-08-14,3178.179932,3178.23999,3120.0,3148.02002,3148.02002,2751700
2020-08-17,3173.120117,3194.969971,3154.179932,3182.409912,3182.409912,2691200
2020-08-18,3212.0,3320.0,3205.820068,3312.48999,3312.48999,5346000
2020-08-19,3303.01001,3315.899902,3256.0,3260.47998,3260.47998,4185100
2020-08-20,3252.0,3312.620117,3238.0,3297.370117,3297.370117,3332500
2020-08-21,3295.0,3314.399902,3275.389893,3284.719971,3284.719971,3575900
2020-08-24,3310.149902,3380.320068,3257.560059,3307.459961,3307.459961,4666300
2020-08-25,3294.98999,3357.399902,3267.0,3346.48999,3346.48999,3992800
2020-08-26,3351.110107,3451.73999,3344.570068,3441.850098,3441.850098,6508700
2020-08-27,3450.050049,3453.0,3378.0,3400.0,3400.0,4264800
2020-08-28,3423.0,3433.370117,3386.5,3401.800049,3401.800049,2897000
2020-08-31,3408.98999,3495.0,3405.0,3450.959961,3450.959961,4185900
2020-09-01,3489.580078,3513.870117,3467.0,3499.120117,3499.120117,3432200
2020-09-02,3547.0,3552.25,3486.689941,3531.449951,3531.449951,3931500
2020-09-03,3485.0,3488.409912,3303.0,3368.0,3368.0,8161100
2020-09-04,3318.0,3381.5,3111.129883,3294.620117,3294.620117,8781800
2020-09-08,3144.0,3250.850098,3130.0,3149.840088,3149.840088,6094200
2020-09-09,3202.98999,3303.179932,3185.0,3268.610107,3268.610107,5188700
2020-09-10,3307.219971,3349.889893,3170.550049,3175.110107,3175.110107,5330700
2020-09-11,3208.689941,3217.340088,3083.97998,3116.219971,3116.219971,5094000
2020-09-14,3172.939941,3187.389893,3096.0,3102.969971,3102.969971,4529600
2020-09-15,3136.159912,3175.02002,3108.919922,3156.129883,3156.129883,4021500
2020-09-16,3179.98999,3187.23999,3074.149902,3078.100098,3078.100098,4512200
2020-09-17,3009.25,3029.429932,2972.550049,3008.72998,3008.72998,6449100
2020-09-18,3031.73999,3037.800049,2905.540039,2954.909912,2954.909912,8892600
2020-09-21,2906.5,2962.0,2871.0,2960.469971,2960.469971,6117900
2020-09-22,3033.840088,3133.98999,3000.199951,3128.98999,3128.98999,6948800
2020-09-23,3120.429932,3127.0,2992.379883,2999.860107,2999.860107,5652700
2020-09-24,2977.790039,3069.300049,2965.0,3019.790039,3019.790039,5529400
2020-09-25,3054.860107,3101.540039,2999.0,3095.129883,3095.129883,4615200
2020-09-28,3148.850098,3175.040039,3117.169922,3174.050049,3174.050049,4224200
2020-09-29,3175.389893,3188.26001,3132.540039,3144.879883,3144.879883,3495800
2020-09-30,3141.139893,3212.879883,3133.98999,3148.72998,3148.72998,4896100
2020-10-01,3208.0,3224.0,3172.0,3221.26001,3221.26001,4971900
2020-10-02,3153.629883,3195.800049,3123.0,3125.0,3125.0,5613100
2020-10-05,3145.840088,3202.530029,3140.850098,3199.199951,3199.199951,3775300
2020-10-06,3165.0,3182.0,3090.0,3099.959961,3099.959961,5086900
2020-10-07,3135.0,3200.0,3132.389893,3195.689941,3195.689941,4309400
2020-10-08,3224.98999,3233.290039,3174.98999,3190.550049,3190.550049,3174100
2020-10-09,3210.0,3288.98999,3197.830078,3286.649902,3286.649902,4907900
2020-10-12,3349.939941,3496.23999,3339.550049,3442.929932,3442.929932,8364200
2020-10-13,3467.98999,3492.379883,3424.219971,3443.629883,3443.629883,5744700
2020-10-14,3447.0,3464.879883,3340.0,3363.709961,3363.709961,5812700
2020-10-15,3292.01001,3355.879883,3280.0,3338.649902,3338.649902,5223400
2020-10-16,3363.22998,3399.659912,3160.0,3272.709961,3272.709961,6474400
2020-10-19,3299.610107,3329.0,3192.73999,3207.209961,3207.209961,5223600
2020-10-20,3222.280029,3266.0,3192.01001,3217.01001,3217.01001,4509700
2020-10-21,3212.5,3233.879883,3160.0,3184.939941,3184.939941,4592700
2020-10-22,3189.870117,3198.75,3121.939941,3176.399902,3176.399902,4212000
2020-10-23,3191.0,3205.330078,3140.0,3204.399902,3204.399902,3466700
2020-10-26,3198.73999,3282.97998,3153.300049,3207.040039,3207.040039,5901200
2020-10-27,3224.939941,3291.659912,3211.300049,3286.330078,3286.330078,4291000
2020-10-28,3249.300049,3264.02002,3162.469971,3162.780029,3162.780029,5588300
2020-10-29,3201.27002,3257.25,3164.0,3211.01001,3211.01001,6596500
2020-10-30,3157.75,3167.0,3019.0,3036.149902,3036.149902,8386400
2020-11-02,3061.73999,3079.709961,2950.120117,3004.47998,3004.47998,7257400
2020-11-03,3018.530029,3074.899902,2980.97998,3048.409912,3048.409912,4897900
2020-11-04,3159.98999,3244.850098,3139.72998,3241.159912,3241.159912,6839000
2020-11-05,3319.969971,3366.800049,3288.879883,3322.0,3322.0,5789300
2020-11-06,3304.639893,3322.0,3232.0,3311.370117,3311.370117,4647300
2020-11-09,3231.030029,3289.0,3112.110107,3143.73999,3143.73999,7190400
2020-11-10,3095.02002,3114.0,3019.47998,3035.02002,3035.02002,6591000
2020-11-11,3061.780029,3139.149902,3050.0,3137.389893,3137.389893,4366900
2020-11-12,3159.949951,3175.879883,3086.050049,3110.280029,3110.280029,4362000
2020-11-13,3122.0,3141.719971,3085.389893,3128.810059,3128.810059,3756200
2020-11-16,3093.199951,3142.699951,3072.689941,3131.060059,3131.060059,3808700
